50.900000000000446, 0.5979156935002242
51.00000000000045, 0.6014150274433616
51.10000000000044, 0.6041398655097614
51.20000000000044, 0.6084868716219539
51.30000000000045, 0.6116591151459474
51.40000000000045, 0.611345787940601
51.500000000000455, 0.6155681546423846
51.600000000000456, 0.6201081127167258
51.70000000000045, 0.6251242668930175
51.80000000000046, 0.6299472723531565
51.90000000000046, 0.6339077842790399
52.00000000000046, 0.6365323003162695
52.10000000000046, 0.641539889076175
52.20000000000046, 0.6416429650064768
52.300000000000466, 0.645251165436504
52.40000000000047, 0.6504482348164213
52.50000000000047, 0.651379157626076
52.60000000000047, 0.6551788307002039
52.700000000000465, 0.6588895503529079
52.800000000000466, 0.6632192012636283
52.900000000000475, 0.6675808251472184
53.000000000000476, 0.6713874637185312
53.10000000000048, 0.6756422332928107
53.20000000000047, 0.6782548776298729
53.30000000000047, 0.6796460221485228
53.40000000000048, 0.6835011445466841
53.50000000000048, 0.6849700696309787
53.600000000000485, 0.6898833643892626
53.70000000000048, 0.690888396749059
53.80000000000048, 0.695317180283749
53.90000000000049, 0.6986269145994458
54.00000000000049, 0.702454015046433
54.10000000000049, 0.7064202764350163
54.200000000000486, 0.7101474935755011
54.30000000000049, 0.7132574612781931
54.400000000000496, 0.7164151989101888
54.5000000000005, 0.7165332134099155
54.6000000000005, 0.7200074324094814
54.7000000000005, 0.7224658010098531
54.800000000000495, 0.7273864378000855
54.9000000000005, 0.729922160151751
55.000000000000504, 0.7293677546165248
55.100000000000506, 0.7355128344479211
55.20000000000051, 0.7386983580621821
55.3000000000005, 0.7421928625330738
55.40000000000051, 0.7456931411430436
55.50000000000051, 0.7488959871745384
55.60000000000051, 0.7514981939100052
55.700000000000514, 0.7535399115088964
55.80000000000051, 0.7545880501130171
55.90000000000052, 0.7595190818359184
56.00000000000052, 0.7632928905560581
56.10000000000052, 0.7634169940224117
56.20000000000052, 0.7670759635423976
56.300000000000516, 0.7701088126005425
56.40000000000052, 0.7706876577848154
56.500000000000526, 0.7740908291688281
56.60000000000053, 0.7763013021258254
56.70000000000053, 0.7789657557597469
56.80000000000052, 0.7819078929331829
56.900000000000524, 0.7849514165087231
57.00000000000053, 0.7879200293489579
57.100000000000534, 0.790637434316477
57.200000000000536, 0.7929273342738707
57.30000000000053, 0.795909894929625
57.40000000000053, 0.7970942327353843
57.50000000000054, 0.7993057635950838
57.60000000000054, 0.8020535486263383
57.70000000000054, 0.8036591666466671
57.800000000000544, 0.8064295707070234
57.90000000000054, 0.8104441516338661
58.00000000000055, 0.8108642126434599
58.10000000000055, 0.812613570438665
58.20000000000055, 0.8148899098121204
58.30000000000055, 0.8175252318171699
58.400000000000546, 0.8203515375071572
58.500000000000554, 0.8232008279354258
58.600000000000556, 0.8259051041553198
58.70000000000056, 0.8282963672201825
58.80000000000056, 0.8326706731549611
58.90000000000055, 0.833353757474987
59.00000000000056, 0.8340381756372696
59.10000000000056, 0.836141501751863
59.200000000000564, 0.8402275003541773
59.300000000000566, 0.8411904298150477
59.40000000000056, 0.8435380898119786
59.50000000000057, 0.8464468638491375
59.60000000000057, 0.8466440799309131
59.70000000000057, 0.847938035526802
59.80000000000057, 0.8495431659234122
59.90000000000057, 0.8513859883114971
60.000000000000576, 0.8533930198818107
60.10000000000058, 0.8554907778251066
60.20000000000058, 0.8576057793321384
60.30000000000058, 0.8596645415936599
60.400000000000574, 0.8615935818004248
60.500000000000576, 0.8633194171431867
60.600000000000584, 0.8679266540935917
60.700000000000585, 0.8668131576698768
60.80000000000059, 0.8686757436772464
60.90000000000059, 0.8697190885495757
61.00000000000058, 0.8725577605097371
61.10000000000059, 0.8732921750302332
61.20000000000059, 0.8754357541556724
61.300000000000594, 0.8757642928822467
61.400000000000595, 0.876775551364473
61.50000000000059, 0.877618182212189
61.6000000000006, 0.8793013706648641
61.7000000000006, 0.8807367651748341
61.8000000000006, 0.8824518482231888
61.9000000000006, 0.8843499361430346
62.0000000000006, 0.8863343452674781
62.100000000000605, 0.8883083919296262
62.20000000000061, 0.890175392462585
62.30000000000061, 0.8918386631994614
62.40000000000061, 0.8932015204733618
62.500000000000604, 0.8942848840444433
62.60000000000061, 0.8962898310765273
62.700000000000614, 0.8970083622132987
62.800000000000615, 0.8991739321762511
62.90000000000062, 0.8990199659584571
63.00000000000061, 0.9022732140863795
63.10000000000062, 0.9016521430174511
63.20000000000062, 0.9045108671372449
63.30000000000062, 0.9049431970117989
63.400000000000624, 0.9073943437973616
63.50000000000062, 0.9083735047931677
63.60000000000063, 0.9103348894492848
63.70000000000063, 0.9111399924821646
63.80000000000063, 0.9120615219337409
63.90000000000063, 0.9130698084099693
64.00000000000063, 0.9141351825168049
64.10000000000062, 0.9152279748602032
64.20000000000061, 0.9163185160461194
64.30000000000061, 0.9173771366805089
64.4000000000006, 0.9183741673693271
64.5000000000006, 0.9192799387185294
64.6000000000006, 0.920958309030902
64.70000000000059, 0.9225479307348783
64.80000000000058, 0.9226244316728232
64.90000000000057, 0.9233764234485136
65.00000000000057, 0.9256670926826857
65.10000000000056, 0.9252769508679789
65.20000000000056, 0.9272752776554137
65.30000000000055, 0.9280357763048914
65.40000000000055, 0.9306987163472807
65.50000000000054, 0.9310722416160322
65.60000000000053, 0.9304541011547491
65.70000000000053, 0.9319569508804573
65.80000000000052, 0.9327009696904845
65.90000000000052, 0.9335676080748186
66.00000000000051, 0.9345288446565742
66.1000000000005, 0.9355566580588661
66.2000000000005, 0.93662302690481
66.3000000000005, 0.9376999298175205
66.40000000000049, 0.9387593454201127
66.5000000000005, 0.9397732523357015
66.60000000000048, 0.9407136291874021
66.70000000000047, 0.9415524545983294
66.80000000000047, 0.9422617071915984
66.90000000000046, 0.9433144418215058
67.00000000000045, 0.9467445190617518
67.10000000000045, 0.9460612498739313
67.20000000000044, 0.9465021871303767
67.30000000000044, 0.9487330270607199
67.40000000000043, 0.9488302841992615
67.50000000000043, 0.9496227877738078
67.60000000000042, 0.9486836425712307
67.70000000000041, 0.9509925220950971
67.80000000000041, 0.9524235142394719
67.9000000000004, 0.9521281320073951
68.0000000000004, 0.9521193370246259
68.10000000000039, 0.9526444303493733
68.20000000000039, 0.9545668322449781
68.30000000000038, 0.9551606862641359
68.40000000000039, 0.9558089803004385
68.50000000000037, 0.9564939611127291
68.60000000000036, 0.9571978754598506
68.70000000000036, 0.957902970100646
68.80000000000035, 0.9585914917939584
68.90000000000035, 0.9592456872986307
69.00000000000034, 0.959847803373506
69.10000000000034, 0.9603800867774273
69.20000000000033, 0.9608247842692376
69.30000000000032, 0.9615310227111326
69.40000000000032, 0.9613556494992448
69.50000000000031, 0.9624517268711223
69.6000000000003, 0.9633885342207595
69.7000000000003, 0.9630872307197328
69.8000000000003, 0.9638497928704293
69.90000000000029, 0.9651153677670696
70.00000000000028, 0.9663633106084552
70.10000000000028, 0.9665423227158879
70.20000000000027, 0.9666350215277307
70.30000000000028, 0.9662160869557853
70.40000000000026, 0.9680480824314082
70.50000000000026, 0.969231405896969
70.60000000000025, 0.9694229279839054
70.70000000000024, 0.9697436541013483
70.80000000000024, 0.9701347143699245
70.90000000000023, 0.9705824480782606
71.00000000000023, 0.9710731945149829
71.10000000000022, 0.971593292968718
71.20000000000022, 0.9721290827280924
71.30000000000021, 0.9726669030817326
71.40000000000022, 0.9731930933182652
71.5000000000002, 0.9736939927263167
71.6000000000002, 0.9741559405945136
71.70000000000019, 0.9745652762114823
71.80000000000018, 0.9757036589917986
71.90000000000018, 0.9754411509231711
72.00000000000017, 0.9754635675844483
72.10000000000016, 0.9756076055912192
72.20000000000017, 0.9746845182766615
72.30000000000015, 0.9756009942753324
72.40000000000015, 0.9770109267892503
72.50000000000014, 0.9782308299922332
72.60000000000014, 0.9782232377492137
72.70000000000013, 0.9782371934741331
72.80000000000013, 0.9781513852111052
72.90000000000012, 0.978185267348169
73.00000000000013, 0.9776213744803405
73.10000000000011, 0.9780076266403782
73.2000000000001, 0.9784764108344975
73.30000000000011, 0.9790117712792935
73.40000000000009, 0.979597752191361
73.50000000000009, 0.980218397787295
73.60000000000008, 0.9808577522836902
73.70000000000007, 0.9814998598971421
73.80000000000007, 0.9821287648442449
73.90000000000006, 0.9827285113415942
74.00000000000006, 0.9832831436057845
74.10000000000007, 0.983776705853411
74.20000000000005, 0.9841932423010684
74.30000000000004, 0.9847292459159859
74.40000000000003, 0.9836320210630617
74.50000000000003, 0.9837000056816079
74.60000000000002, 0.9837250317063124
74.70000000000002, 0.9840585871994197
74.80000000000001, 0.984882054149011
74.90000000000002, 0.985557449110617
75, 0.986249361833214
75.1, 0.9868476555800938
75.2, 0.9874013343693703
75.29999999999998, 0.9871931367077633
75.39999999999998, 0.9864616478472059
75.49999999999997, 0.9873021335873449
75.59999999999997, 0.9868464007633204
75.69999999999996, 0.9872722379371749
75.79999999999995, 0.9874647858406096
